-1.939453686066763494e+00
-9.181408765980031417e-01
-6.170786792389356679e-01
3.629818233437585862e-02
-3.769442445974981459e-01
-1.553257038830439862e+00
-9.037654822967271517e-01
-1.739702384490351625e-02
2.130370132485331081e-01
-1.271875943815427457e+00
-1.515801445303211370e+00
3.099803436594996686e-01
-3.765084678019010589e-01
-6.660706723459879353e-01
3.551159985008238706e-01
-1.342694893518484589e+00
-1.646366851409957421e+00
-4.345858776973482440e-01
-1.213480782300181138e-01
2.534848247825367551e-01
-1.490077536755781029e+00
-7.891235280269832675e-01
3.704799925418617024e-02
-8.679379021045611209e-01
-1.433004364867510372e+00
-5.394282227920591533e-01
8.584922193136165780e-02
-1.154278124940619543e+00
-1.392422365471353229e+00
-6.505451262400300250e-01
-2.635237869405557265e-01
-1.727233684232367006e+00
1.452091376491420893e-01
-1.746413923387900580e+00
-3.649182996510088595e-01
-1.616825957134797154e+00
-3.539721784336808397e-01
3.132475742301098487e-01
-1.485502942140589200e+00
-8.303365785178319358e-01
-1.137135529365710829e+00
-1.608830414621858773e-01
-5.594738971058634824e-01
-2.192520304768065809e-01
-9.577019700032108895e-01
-3.184585596684317288e-01
-1.745107487585586536e+00
-4.664288831167870408e-01
-6.887471600826032825e-01
-2.140529805980789124e+00
-1.070478681416805911e+00
-1.617640768784828875e+00
4.925605478495125866e-01
-2.903211365723875129e-02
1.372691638720987983e+00
-4.254011053936747611e-01
-1.500075450105655905e+00
3.852824134589424299e-01
-6.331437217877473600e-01
-3.057019133625815677e-02
-1.211796104931893936e+00
5.320432670466833380e-02
6.921710484131466945e-01
7.059151790733833032e-01
1.096158591021543893e+00
-1.040437050885493347e-01
-4.172454854507036126e-01
-9.912191469863461668e-01
-9.901517682731152403e-01
7.538315491601588203e-01
-7.148173912713289280e-01
-1.040543369504745908e+00
-3.422679895233966124e-02
1.209375029283811243e+00
-2.796524574644173450e-02
-6.216054482485922072e-01
-1.769322643625776958e-01
2.996358971424032402e-01
-8.229679495378655618e-01
-3.301582685596118893e-01
-9.251111598719169438e-01
-5.629357883518516514e-01
-9.198541173466417975e-02
-5.983279483744221583e-01
-6.619365689186311741e-01
8.822577505042353829e-01
-1.732073804074717172e-01
-3.034475825427533913e-01
-8.552432136814536179e-01
6.229769168778536148e-01
6.748978141980195300e-01
-8.692115953362744563e-01
-6.204086205360177519e-01
-7.011531844444806039e-01
-5.813727783430335805e-01
1.123432772371643740e+00
-4.808431234374007102e-01
-1.626261571964960628e-01
-1.083826460122305324e+00
1.123657434355814999e+00
-1.195426131404041109e-01
-1.158463553084127629e+00
-6.580985174081496192e-01
-4.646863693864323186e-01
-4.487970453674590687e-01
2.783190759526759650e-01
-2.027960134125998071e+00
-1.777905732407124129e+00
-1.016755066363987270e+00
2.537455624226486739e-02
-9.402214316308424302e-02
-1.031685462063673508e+00
-6.498388671152908191e-01
-6.396914765340216968e-02
6.556792300750580171e-01
4.929506249012444163e-01
-9.515664197809048375e-01
1.025686091016359824e-01
-9.092852310444029529e-01
-9.285362490180303074e-02
-1.133927292486132110e+00
8.781289523016548859e-01
2.137498450095414615e+00
-1.143959893155957808e+00
-5.212053373271408052e-02
-8.507786613613379512e-01
5.337092624327618301e-02
4.379423800705707914e-01
2.149291881043495334e+00
-8.530078979948263473e-01
1.599249514912707074e-02
-4.316680888669794935e-01
1.236163247763415601e-01
6.488350546484259462e-01
-8.475755585898322453e-01
-2.646675057149297516e-01
-1.160755635744189274e+00
2.430999324132026462e+00
-8.764095886918421563e-01
-7.177396300034969423e-01
3.469901002888115538e-01
-6.541568745862258449e-01
2.074318716860276413e-01
-7.761099532491728681e-01
-1.770619473361902507e+00
-1.103842670975502482e+00
1.529396312115022250e-02
-5.574295295074129797e-01
-8.250636572590810403e-01
-4.180821921852489464e-01
-5.172943036432821051e-01
4.029463805383237673e-02
-3.632684256802476974e-01
-2.990354886896315900e-01
-7.200409765051850319e-02
-1.342648353407024153e+00
-1.512992173301398013e+00
-9.939818296835903899e-01
-9.707082404203759562e-01
-1.300189073424039776e+00
5.353839556663899657e-01
-4.548142139810845697e-01
-4.423360867623934989e-01
7.465735843829778284e-01
-4.931547019663731768e-01
-5.772263345234702747e-01
-2.430605500315021761e-01
-1.418026858342830709e-01
6.413899784553019900e-01
-6.470713920706638866e-01
-1.110527350866843399e+00
9.697758916605934976e-02
-3.985595609789225335e-01
7.870169141758425191e-01
-1.022122888945093511e+00
1.140732197576987295e+00
-6.216376704927784741e-02
-4.170044132539769133e-01
-2.047340873068217992e-01
-5.720076706195827976e-01
-5.040203233389457110e-03
-3.367608910192335103e-01
-3.543019579391236129e-01
-2.821210640505685818e-01
-7.707298363419291531e-01
4.794219841047715480e-01
1.460785444226303520e-01
5.487696814042983817e-01
-9.151824740934001445e-01
-2.082245122641991977e-02
-5.318207026631298628e-01
4.843106280426488774e-02
-9.535783808980794474e-01
-7.504101197593664452e-01
7.034145011527324076e-01
4.821422041461544961e-01
6.987645793717133236e-01
-3.270508699817984422e-01
-2.637686412344715792e-01
-6.098273902804989266e-01
-6.640080099430373251e-01
-4.314818536746221622e-01
-4.538976974456775393e-01
5.595229771752477932e-01
